Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
08/2025,4711,MULTICOOP,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-43.296,00",DV,"0,00","0,00","-43.296,00",DV
08/2025,4711,MULTICOOP,4020103000000,VIAGENS E ESTADIAS,"-23.297,93",DV,"781,19","0,00","-24.079,12",DV
08/2025,4711,MULTICOOP,4020104000000,SERVIÇOS DE TERCEIROS,"-2.165.175,71",DV,"287.853,91","0,00","-2.453.029,62",DV
08/2025,4711,MULTICOOP,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-2.104.678,71",DV,"287.853,91","0,00","-2.392.532,62",DV
08/2025,4711,MULTICOOP,4020104070000,AUDITORIA CONTÁBIL,"-60.497,00",DV,"0,00","0,00","-60.497,00",DV
08/2025,4711,MULTICOOP,4020105000000,DESPESAS GERAIS,"-135.715,14",DV,"13.619,30","0,00","-149.334,44",DV
08/2025,4711,MULTICOOP,4020107000000,TRIBUTOS,"-405.946,03",DV,"59.922,86","477,29","-465.391,60",DV
08/2025,4711,MULTICOOP,4020700000000,DESPESAS DO FUNDO COMPARTILHADO,"-16.860,00",DV,"0,00","0,00","-16.860,00",DV
08/2025,4711,MULTICOOP,4020701000000,DESPESA COM FOMENTO,"-16.860,00",DV,"0,00","0,00","-16.860,00",DV
08/2025,4711,MULTICOOP,4050000000000,FLUXO DOS INVESTIMENTOS,"233.016,70",CR,"0,00","39.381,94","272.398,64",CR
08/2025,4711,MULTICOOP,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"233.016,70",CR,"0,00","39.381,94","272.398,64",CR
08/2025,4711,MULTICOOP,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"-664.176,58",DV,"160.514,38","1.831,25","-822.859,71",DV
08/2025,4711,MULTICOOP,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"40.064,27","40.064,27","0,00",CR
08/2025,4711,MULTICOOP,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"237.216,70",CR,"0,03","39.981,98","277.198,65",CR
08/2025,4711,MULTICOOP,5010400000000,FUNDOS DE INVESTIMENTOS,"237.216,70",CR,"0,03","39.981,98","277.198,65",CR
08/2025,4711,MULTICOOP,5010401000000,FUNDO DE RENDA FIXA,"237.216,70",CR,"0,03","39.981,98","277.198,65",CR
08/2025,4711,MULTICOOP,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-4.200,00",DV,"682,30","82,29","-4.800,01",DV
08/2025,4711,MULTICOOP,5020900000000,RELACIONADAS COM O DISPONÍVEL,"0,00",DV,"0,01","0,01","0,00",DV
08/2025,4711,MULTICOOP,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-4.200,00",DV,"682,29","82,28","-4.800,01",DV
08/2025,4711,MULTICOOP,5029899000000,DESPESAS DIRETAS,"-4.200,00",DV,"682,29","82,28","-4.800,01",DV
08/2025,4711,MULTICOOP,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-233.016,70",DV,"39.381,94","0,00","-272.398,64",DV
08/2025,3825,MULTIPENSIONS,1000000000000,ATIVO,"5.978.605,39",DV,"3.040.976,99","3.231.956,69","5.787.625,69",DV
08/2025,3825,MULTIPENSIONS,1010000000000,DISPONÍVEL,"0,00",DV,"1.557.537,34","1.557.537,34","0,00",DV
08/2025,3825,MULTIPENSIONS,1010100000000,IMEDIATO,"0,00",DV,"1.557.537,34","1.557.537,34","0,00",DV
08/2025,3825,MULTIPENSIONS,1020000000000,REALIZÁVEL,"5.978.605,39",DV,"1.483.439,65","1.674.419,35","5.787.625,69",DV
08/2025,3825,MULTIPENSIONS,1020200000000,GESTÃO ADMINISTRATIVA,"1.537.486,25",DV,"1.432.368,01","1.557.537,34","1.412.316,92",DV
08/2025,3825,MULTIPENSIONS,1020201000000,CONTAS A RECEBER,"1.537.486,25",DV,"1.432.368,01","1.557.537,34","1.412.316,92",DV
08/2025,3825,MULTIPENSIONS,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"1.537.486,25",DV,"1.432.368,01","1.557.537,34","1.412.316,92",DV
08/2025,3825,MULTIPENSIONS,1020201990100,OUTROS RECURSOS A RECEBER,"1.537.486,25",DV,"1.432.368,01","1.557.537,34","1.412.316,92",DV
08/2025,3825,MULTIPENSIONS,1020300000000,INVESTIMENTOS,"4.441.119,14",DV,"51.071,64","116.882,01","4.375.308,77",DV
08/2025,3825,MULTIPENSIONS,1020304000000,FUNDOS DE INVESTIMENTOS,"4.441.119,14",DV,"51.071,64","116.882,01","4.375.308,77",DV
08/2025,3825,MULTIPENSIONS,1020304070000,FUNDO MULTIMERCADO ,"4.441.119,14",DV,"51.071,64","116.882,01","4.375.308,77",DV
08/2025,3825,MULTIPENSIONS,2000000000000,PASSIVO,"5.978.605,39",CR,"1.675.852,31","1.484.872,61","5.787.625,69",CR
08/2025,3825,MULTIPENSIONS,2010000000000,EXIGÍVEL OPERACIONAL,"1.538.866,68",CR,"1.558.943,80","1.433.800,98","1.413.723,86",CR
08/2025,3825,MULTIPENSIONS,2010200000000,GESTÃO ADMINISTRATIVA,"1.538.866,68",CR,"1.558.943,80","1.433.800,98","1.413.723,86",CR
08/2025,3825,MULTIPENSIONS,2010201000000,CONTAS A PAGAR,"1.464.745,34",CR,"1.482.370,58","1.363.361,69","1.345.736,45",CR
08/2025,3825,MULTIPENSIONS,2010204000000,TRIBUTOS A RECOLHER,"72.740,89",CR,"75.166,76","69.006,33","66.580,46",CR
08/2025,3825,MULTIPENSIONS,2010299000000,OUTRAS EXIGIBILIDADES,"1.380,45",CR,"1.406,46","1.432,96","1.406,95",CR
08/2025,3825,MULTIPENSIONS,2030000000000,PATRIMÔNIO SOCIAL,"4.439.738,71",CR,"116.908,51","51.071,63","4.373.901,83",CR
08/2025,3825,MULTIPENSIONS,2030200000000,FUNDOS,"4.439.738,71",CR,"116.908,51","51.071,63","4.373.901,83",CR
08/2025,3825,MULTIPENSIONS,2030202000000,FUNDOS ADMINISTRATIVOS,"4.439.738,71",CR,"116.908,51","51.071,63","4.373.901,83",CR
08/2025,3825,MULTIPENSIONS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"4.439.738,71",CR,"116.908,51","51.071,63","4.373.901,83",CR
08/2025,3825,MULTIPENSIONS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",DV,"1.598.915,20","1.598.915,20","0,00",DV
08/2025,3825,MULTIPENSIONS,4010000000000,RECEITAS,"9.544.915,93",CR,"0,00","1.432.368,01","10.977.283,94",CR
08/2025,3825,MULTIPENSIONS,4010100000000,GESTÃO PREVIDENCIAL,"107.577,06",CR,"0,00","17.624,60","125.201,66",CR
08/2025,3825,MULTIPENSIONS,4010101000000,CORRENTES,"107.577,06",CR,"0,00","17.624,60","125.201,66",CR
08/2025,3825,MULTIPENSIONS,4010101010000,PATROCINADOR(ES),"107.577,06",CR,"0,00","17.624,60","125.201,66",CR
08/2025,3825,MULTIPENSIONS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"107.577,06",CR,"0,00","17.624,60","125.201,66",CR
08/2025,3825,MULTIPENSIONS,4010200000000,INVESTIMENTOS,"9.437.338,87",CR,"0,00","1.414.743,41","10.852.082,28",CR
08/2025,3825,MULTIPENSIONS,4010201000000,CUSTEIO ADMINISTRATIVO,"9.437.338,87",CR,"0,00","1.414.743,41","10.852.082,28",CR
08/2025,3825,MULTIPENSIONS,4020000000000,DESPESAS,"-10.233.886,93",DV,"1.547.843,57","0,00","-11.781.730,50",DV
08/2025,3825,MULTIPENSIONS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-10.233.886,93",DV,"1.547.843,57","0,00","-11.781.730,50",DV
08/2025,3825,MULTIPENSIONS,4020104000000,SERVIÇOS DE TERCEIROS,"-9.551.507,24",DV,"1.446.333,49","0,00","-10.997.840,73",DV
08/2025,3825,MULTIPENSIONS,4020104010000,SERVIÇOS ATUARIAIS,"-24.061,78",DV,"3.531,10","0,00","-27.592,88",DV
08/2025,3825,MULTIPENSIONS,4020104020000,SERVIÇOS CONTÁBEIS,"-9.427.562,10",DV,"1.428.708,89","0,00","-10.856.270,99",DV
08/2025,3825,MULTIPENSIONS,4020104030000,SERVIÇOS JURÍDICOS,"-4.177,82",DV,"300,00","0,00","-4.477,82",DV
08/2025,3825,MULTIPENSIONS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-95.705,54",DV,"13.793,50","0,00","-109.499,04",DV
08/2025,3825,MULTIPENSIONS,4020107000000,TRIBUTOS,"-682.379,69",DV,"101.510,08","0,00","-783.889,77",DV
08/2025,3825,MULTIPENSIONS,4050000000000,FLUXO DOS INVESTIMENTOS,"328.383,21",CR,"0,00","49.638,68","378.021,89",CR
08/2025,3825,MULTIPENSIONS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"328.383,21",CR,"0,00","49.638,68","378.021,89",CR
08/2025,3825,MULTIPENSIONS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"360.587,79",CR,"51.071,63","116.908,51","426.424,67",CR
08/2025,3825,MULTIPENSIONS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"51.071,64","51.071,64","0,00",DV
08/2025,3825,MULTIPENSIONS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"338.176,46",CR,"0,00","51.071,64","389.248,10",CR
08/2025,3825,MULTIPENSIONS,5010400000000,FUNDOS DE INVESTIMENTOS,"338.176,46",CR,"0,00","51.071,64","389.248,10",CR
08/2025,3825,MULTIPENSIONS,5010407000000,FUNDO MULTIMERCADO,"338.176,46",CR,"0,00","51.071,64","389.248,10",CR
08/2025,3825,MULTIPENSIONS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-9.793,25",DV,"1.432,96","0,00","-11.226,21",DV
08/2025,3825,MULTIPENSIONS,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-9.793,25",DV,"1.432,96","0,00","-11.226,21",DV
08/2025,3825,MULTIPENSIONS,5029899000000,DESPESAS DIRETAS,"-9.793,25",DV,"1.432,96","0,00","-11.226,21",DV
08/2025,3825,MULTIPENSIONS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-328.383,21",DV,"49.638,68","0,00","-378.021,89",DV
08/2025,2823,MULTIPLA,1000000000000,ATIVO,"3.513.239,32",DV,"3.480.926,91","3.556.137,66","3.438.028,57",DV
08/2025,2823,MULTIPLA,1010000000000,DISPONÍVEL,"94.598,05",DV,"1.657.950,11","1.750.498,16","2.050,00",DV
08/2025,2823,MULTIPLA,1010100000000,IMEDIATO,"94.598,05",DV,"1.476.078,05","1.568.626,10","2.050,00",DV
08/2025,2823,MULTIPLA,1010200000000,VINCULADO,"0,00",DV,"181.872,06","181.872,06","0,00",DV
08/2025,2823,MULTIPLA,1020000000000,REALIZÁVEL,"3.418.641,27",DV,"1.822.976,80","1.805.639,50","3.435.978,57",DV
08/2025,2823,MULTIPLA,1020200000000,GESTÃO ADMINISTRATIVA,"2.920.688,55",DV,"975.504,92","879.827,22","3.016.366,25",DV
08/2025,2823,MULTIPLA,1020201000000,CONTAS A RECEBER,"0,00",DV,"194.973,16","194.973,16","0,00",DV
08/2025,2823,MULTIPLA,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"0,00",DV,"190.274,25","190.274,25","0,00",DV
08/2025,2823,MULTIPLA,1020201010100,PATROCINADOR(ES),"0,00",DV,"101.848,89","101.848,89","0,00",DV
08/2025,2823,MULTIPLA,1020201010300,PARTICIPANTES,"0,00",DV,"84.742,15","84.742,15","0,00",DV
08/2025,2823,MULTIPLA,1020201010400,AUTOPATROCINADOS,"0,00",DV,"2.371,70","2.371,70","0,00",DV
08/2025,2823,MULTIPLA,1020201010500,PARTICIPANTES EM BPD,"0,00",DV,"1.311,51","1.311,51","0,00",DV
08/2025,2823,MULTIPLA,1020201020000,CONTRIBUIÇÕES PARA CUSTEIO EM ATRASO,"0,00",DV,"4.698,91","4.698,91","0,00",DV
08/2025,2823,MULTIPLA,1020201020100,PATROCINADOR(ES),"0,00",DV,"4.698,91","4.698,91","0,00",DV
08/2025,2823,MULTIPLA,1020202000000,DESPESAS ANTECIPADAS,"35.038,27",DV,"0,00","27.724,15","7.314,12",DV
08/2025,2823,MULTIPLA,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"2.524.374,46",DV,"0,00","0,00","2.524.374,46",DV
08/2025,2823,MULTIPLA,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"361.275,82",DV,"361.919,86","361.275,82","361.919,86",DV
08/2025,2823,MULTIPLA,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"418.611,90","295.854,09","122.757,81",DV
08/2025,2823,MULTIPLA,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"418.611,90","295.854,09","122.757,81",DV
08/2025,2823,MULTIPLA,1020300000000,INVESTIMENTOS,"497.952,72",DV,"847.471,88","925.812,28","419.612,32",DV
08/2025,2823,MULTIPLA,1020304000000,FUNDOS DE INVESTIMENTOS,"497.952,72",DV,"674.996,02","753.336,42","419.612,32",DV
08/2025,2823,MULTIPLA,1020304010000,FUNDO DE RENDA FIXA,"497.952,72",DV,"674.996,02","753.336,42","419.612,32",DV
08/2025,2823,MULTIPLA,1020399000000,OUTROS REALIZÁVEIS - INVESTIMENTOS,"0,00",DV,"172.475,86","172.475,86","0,00",DV
08/2025,2823,MULTIPLA,1020399010000,OUTROS REALIZÁVEIS,"0,00",DV,"172.475,86","172.475,86","0,00",DV
08/2025,2823,MULTIPLA,2000000000000,PASSIVO,"3.513.239,32",CR,"1.381.678,11","1.306.467,36","3.438.028,57",CR
08/2025,2823,MULTIPLA,2010000000000,EXIGÍVEL OPERACIONAL,"583.175,81",CR,"1.145.441,08","1.093.927,38","531.662,11",CR
08/2025,2823,MULTIPLA,2010200000000,GESTÃO ADMINISTRATIVA,"582.546,88",CR,"676.491,71","624.982,15","531.037,32",CR
08/2025,2823,MULTIPLA,2010201000000,CONTAS A PAGAR,"457.439,54",CR,"528.759,15","543.720,38","472.400,77",CR
08/2025,2823,MULTIPLA,2010202000000,RETENÇÕES A RECOLHER,"33.336,01",CR,"33.354,86","31.943,05","31.924,20",CR
08/2025,2823,MULTIPLA,2010204000000,TRIBUTOS A RECOLHER,"26.349,30",CR,"26.349,32","26.712,37","26.712,35",CR
08/2025,2823,MULTIPLA,2010299000000,OUTRAS EXIGIBILIDADES,"65.422,03",CR,"88.028,38","22.606,35","0,00",CR
08/2025,2823,MULTIPLA,2010300000000,INVESTIMENTOS,"628,93",CR,"468.949,37","468.945,23","624,79",CR
08/2025,2823,MULTIPLA,2010304000000,FUNDOS DE INVESTIMENTO,"0,00",CR,"295.844,17","295.844,17","0,00",CR
08/2025,2823,MULTIPLA,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"627,76",CR,"628,17","623,65","623,24",CR
08/2025,2823,MULTIPLA,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"627,76",CR,"628,17","623,65","623,24",CR
08/2025,2823,MULTIPLA,2010311000000,RETENÇÕES DE TRIBUTOS A RECOLHER,"1,17",CR,"1,17","1,55","1,55",CR
08/2025,2823,MULTIPLA,2010399000000,OUTRAS EXIGIBILIDADES,"0,00",CR,"172.475,86","172.475,86","0,00",CR
08/2025,2823,MULTIPLA,2020000000000,EXIGÍVEL CONTINGENCIAL,"2.524.374,46",CR,"0,00","0,00","2.524.374,46",CR
08/2025,2823,MULTIPLA,2020200000000,GESTÃO ADMINISTRATIVA,"2.524.374,46",CR,"0,00","0,00","2.524.374,46",CR
08/2025,2823,MULTIPLA,2020201000000,PROVISÃO,"2.524.374,46",CR,"0,00","0,00","2.524.374,46",CR
08/2025,2823,MULTIPLA,2030000000000,PATRIMÔNIO SOCIAL,"405.689,05",CR,"236.237,03","212.539,98","381.992,00",CR
08/2025,2823,MULTIPLA,2030200000000,FUNDOS,"405.689,05",CR,"236.237,03","212.539,98","381.992,00",CR
08/2025,2823,MULTIPLA,2030202000000,FUNDOS ADMINISTRATIVOS,"405.689,05",CR,"236.237,03","212.539,98","381.992,00",CR
08/2025,2823,MULTIPLA,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"405.689,05",CR,"236.237,03","212.539,98","381.992,00",CR
08/2025,2823,MULTIPLA,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.172.616,75","1.172.616,75","0,00",CR
08/2025,2823,MULTIPLA,4010000000000,RECEITAS,"3.807.027,54",CR,"361.919,86","934.722,51","4.379.830,19",CR
08/2025,2823,MULTIPLA,4010100000000,GESTÃO PREVIDENCIAL,"1.340.164,56",CR,"0,00","210.882,79","1.551.047,35",CR
08/2025,2823,MULTIPLA,4010101000000,CORRENTES,"1.340.164,56",CR,"0,00","210.882,79","1.551.047,35",CR
08/2025,2823,MULTIPLA,4010101010000,PATROCINADOR(ES),"768.657,23",CR,"0,00","122.457,43","891.114,66",CR
08/2025,2823,MULTIPLA,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"768.657,23",CR,"0,00","122.457,43","891.114,66",CR
08/2025,2823,MULTIPLA,4010101030000,PARTICIPANTES,"536.739,89",CR,"0,00","84.742,15","621.482,04",CR
08/2025,2823,MULTIPLA,4010101040000,AUTOPATROCINADOS,"14.788,15",CR,"0,00","2.371,70","17.159,85",CR
08/2025,2823,MULTIPLA,4010101050000,PARTICIPANTES EM BPD,"19.979,29",CR,"0,00","1.311,51","21.290,80",CR
08/2025,2823,MULTIPLA,4010200000000,INVESTIMENTOS,"2.466.862,86",CR,"361.919,86","723.839,72","2.828.782,72",CR
08/2025,2823,MULTIPLA,4010201000000,CUSTEIO ADMINISTRATIVO,"2.466.862,86",CR,"361.919,86","723.839,72","2.828.782,72",CR
08/2025,2823,MULTIPLA,4019900000000,OUTRAS RECEITAS,"0,12",CR,"0,00","0,00","0,12",CR
08/2025,2823,MULTIPLA,4020000000000,DESPESAS,"-3.951.896,46",DV,"598.156,91","0,02","-4.550.053,35",DV
08/2025,2823,MULTIPLA,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"-3.951.896,46",DV,"598.156,91","0,02","-4.550.053,35",DV
08/2025,2823,MULTIPLA,4020102000000,TREINAMENTOS/CONGRESSOS E SEMINÁRIOS,"-5.795,15",DV,"0,00","0,00","-5.795,15",DV
08/2025,2823,MULTIPLA,4020104000000,SERVIÇOS DE TERCEIROS,"-3.495.632,41",DV,"533.137,05","0,02","-4.028.769,44",DV
08/2025,2823,MULTIPLA,4020104010000,SERVIÇOS ATUARIAIS,"-230.577,08",DV,"32.798,61","0,00","-263.375,69",DV
08/2025,2823,MULTIPLA,4020104030000,SERVIÇOS JURÍDICOS,"-14.597,49",DV,"3.370,65","0,00","-17.968,14",DV
08/2025,2823,MULTIPLA,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"-3.170,34",DV,"0,00","0,00","-3.170,34",DV
08/2025,2823,MULTIPLA,4020104060000,GESTÃO/PLANEJAMENTO ESTRATÉGICO,"-894.887,37",DV,"150.427,18","0,00","-1.045.314,55",DV
08/2025,2823,MULTIPLA,4020104070000,AUDITORIA CONTÁBIL,"-246,39",DV,"0,00","0,00","-246,39",DV
08/2025,2823,MULTIPLA,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"-2.352.153,74",DV,"345.090,61","0,02","-2.697.244,33",DV
08/2025,2823,MULTIPLA,4020104990000,OUTROS,"0,00",DV,"1.450,00","0,00","-1.450,00",DV
08/2025,2823,MULTIPLA,4020105000000,DESPESAS GERAIS,"-130.039,64",DV,"17.897,49","0,00","-147.937,13",DV
08/2025,2823,MULTIPLA,4020107000000,TRIBUTOS,"-320.429,26",DV,"47.122,37","0,00","-367.551,63",DV
08/2025,2823,MULTIPLA,4050000000000,FLUXO DOS INVESTIMENTOS,"11.447,02",CR,"0,00","1.657,19","13.104,21",CR
08/2025,2823,MULTIPLA,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"11.447,02",CR,"0,00","1.657,19","13.104,21",CR
08/2025,2823,MULTIPLA,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"133.421,90",CR,"212.539,98","236.237,03","157.118,95",CR
08/2025,2823,MULTIPLA,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"2.686,65","2.686,65","0,00",CR
08/2025,2823,MULTIPLA,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"17.602,62",CR,"0,00","2.686,58","20.289,20",CR
08/2025,2823,MULTIPLA,5010400000000,FUNDOS DE INVESTIMENTOS,"17.602,62",CR,"0,00","2.686,58","20.289,20",CR
08/2025,2823,MULTIPLA,5010401000000,FUNDO DE RENDA FIXA,"17.602,62",CR,"0,00","2.686,58","20.289,20",CR
08/2025,2823,MULTIPLA,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"-6.155,60",DV,"1.029,46","0,07","-7.184,99",DV
08/2025,2823,MULTIPLA,5020400000000,FUNDOS DE INVESTIMENTOS,"-6.155,60",DV,"1.029,46","0,07","-7.184,99",DV
08/2025,2823,MULTIPLA,5020401000000,FUNDO DE RENDA FIXA,"-1.780,81",DV,"405,88","0,00","-2.186,69",DV
08/2025,2823,MULTIPLA,5020499000000,DESPESAS DIRETAS,"-4.374,79",DV,"623,58","0,07","-4.998,30",DV
08/2025,2823,MULTIPLA,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"-11.447,02",DV,"1.657,19","0,00","-13.104,21",DV
08/2025,2258,MULTIPREV,1000000000000,ATIVO,"66.301.697,86",DV,"15.101.006,03","14.684.886,48","66.717.817,41",DV
08/2025,2258,MULTIPREV,1010000000000,DISPONÍVEL,"410.446,66",DV,"13.940.744,61","13.949.947,17","401.244,10",DV
08/2025,2258,MULTIPREV,1010100000000,IMEDIATO,"410.446,66",DV,"6.615.028,73","6.624.231,29","401.244,10",DV
08/2025,2258,MULTIPREV,1010200000000,VINCULADO,"0,00",DV,"7.325.715,88","7.325.715,88","0,00",DV
08/2025,2258,MULTIPREV,1020000000000,REALIZÁVEL,"65.891.251,20",DV,"1.160.261,42","734.939,31","66.316.573,31",DV
08/2025,2258,MULTIPREV,1020200000000,GESTÃO ADMINISTRATIVA,"41.231.959,48",DV,"279.619,52","490.869,99","41.020.709,01",DV
08/2025,2258,MULTIPREV,1020201000000,CONTAS A RECEBER,"347.581,49",DV,"10.476,36","84.322,92","273.734,93",DV
08/2025,2258,MULTIPREV,1020201010000,CONTRIBUIÇÕES PARA CUSTEIO DO MÊS,"183.950,38",DV,"10.476,36","70.792,07","123.634,67",DV
08/2025,2258,MULTIPREV,1020201010100,PATROCINADOR(ES),"183.950,38",DV,"10.476,36","70.792,07","123.634,67",DV
08/2025,2258,MULTIPREV,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"163.631,11",DV,"0,00","13.530,85","150.100,26",DV
08/2025,2258,MULTIPREV,1020201990100,OUTROS RECURSOS A RECEBER,"163.631,11",DV,"0,00","13.530,85","150.100,26",DV
08/2025,2258,MULTIPREV,1020202000000,DESPESAS ANTECIPADAS,"87.351,10",DV,"0,00","87.351,10","0,00",DV
08/2025,2258,MULTIPREV,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"36.052.344,81",DV,"269.143,16","0,00","36.321.487,97",DV
08/2025,2258,MULTIPREV,1020206000000,CUSTEIO ADMINISTRATIVO DOS INVESTIMENTOS,"4.743.730,58",DV,"0,00","319.188,08","4.424.542,50",DV
08/2025,2258,MULTIPREV,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"951,50",DV,"0,00","7,89","943,61",DV
08/2025,2258,MULTIPREV,1020299010000,OUTROS REALIZÁVEIS,"951,50",DV,"0,00","7,89","943,61",DV
08/2025,2258,MULTIPREV,1020300000000,INVESTIMENTOS,"24.659.291,72",DV,"880.641,90","244.069,32","25.295.864,30",DV
08/2025,2258,MULTIPREV,1020304000000,FUNDOS DE INVESTIMENTOS,"24.659.291,72",DV,"880.641,90","244.069,32","25.295.864,30",DV
08/2025,2258,MULTIPREV,1020304010000,FUNDO DE RENDA FIXA,"24.659.291,72",DV,"880.641,90","244.069,32","25.295.864,30",DV
08/2025,2258,MULTIPREV,2000000000000,PASSIVO,"66.301.697,86",CR,"6.446.867,86","6.862.987,41","66.717.817,41",CR
08/2025,2258,MULTIPREV,2010000000000,EXIGÍVEL OPERACIONAL,"5.731.747,21",CR,"6.379.721,11","6.007.627,30","5.359.653,40",CR
08/2025,2258,MULTIPREV,2010200000000,GESTÃO ADMINISTRATIVA,"5.731.747,21",CR,"5.347.833,28","4.975.739,47","5.359.653,40",CR
08/2025,2258,MULTIPREV,2010201000000,CONTAS A PAGAR,"5.312.235,45",CR,"4.836.655,65","4.543.066,40","5.018.646,20",CR
08/2025,2258,MULTIPREV,2010202000000,RETENÇÕES A RECOLHER,"322.984,49",CR,"414.712,96","432.143,21","340.414,74",CR
08/2025,2258,MULTIPREV,2010299000000,OUTRAS EXIGIBILIDADES,"96.527,27",CR,"96.464,67","529,86","592,46",CR
08/2025,2258,MULTIPREV,2010300000000,INVESTIMENTOS,"0,00",CR,"1.031.887,83","1.031.887,83","0,00",CR
08/2025,2258,MULTIPREV,2010310000000,TAXA DE ADMINISTRAÇÃO A REPASSAR,"0,00",CR,"1.031.887,83","1.031.887,83","0,00",CR
08/2025,2258,MULTIPREV,2010310010000,TAXA DE ADMINISTRAÇÃO DOS INVESTIMENTOS A REPASSAR,"0,00",CR,"1.031.887,83","1.031.887,83","0,00",CR
08/2025,2258,MULTIPREV,2020000000000,EXIGÍVEL CONTINGENCIAL,"36.321.488,02",CR,"0,00","247.437,75","36.568.925,77",CR
08/2025,2258,MULTIPREV,2020200000000,GESTÃO ADMINISTRATIVA,"36.321.488,02",CR,"0,00","247.437,75","36.568.925,77",CR
08/2025,2258,MULTIPREV,2020201000000,PROVISÃO,"36.321.488,02",CR,"0,00","247.437,75","36.568.925,77",CR
08/2025,2258,MULTIPREV,2030000000000,PATRIMÔNIO SOCIAL,"24.248.462,63",CR,"67.146,75","607.922,36","24.789.238,24",CR
08/2025,2258,MULTIPREV,2030200000000,FUNDOS,"24.248.462,63",CR,"67.146,75","607.922,36","24.789.238,24",CR
08/2025,2258,MULTIPREV,2030202000000,FUNDOS ADMINISTRATIVOS,"24.248.462,63",CR,"67.146,75","607.922,36","24.789.238,24",CR
08/2025,2258,MULTIPREV,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"24.248.462,63",CR,"67.146,75","607.922,36","24.789.238,24",CR
08/2025,2258,MULTIPREV,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"5.496.853,12","5.496.853,12","0,00",CR
08/2025,2258,MULTIPREV,4010000000000,RECEITAS,"33.793.206,43",CR,"10.370,86","5.046.198,65","38.829.034,22",CR
08/2025,2258,MULTIPREV,4010100000000,GESTÃO PREVIDENCIAL,"6.412.561,24",CR,"3.954,26","970.839,53","7.379.446,51",CR
