Textbox15,Textbox13
Patrocínios Predominantes: Privada / Pública Federal / Pública Estadual / Pública Municipal / Instituidor,"Valores em R$ 1,00"

DATA_COMP,NU_MATRICULA_EFPC,SG_EFPC,NUM_CONTA,NM_CONTA,VL_SALDO_INICIAL,CS_NATUREZA_LANCAMENTO,VL_DEBITO,VL_CREDITO,VL_SALDO_FINAL,CS_NATUREZA_SALDO_FINAL
01/2025,2138,AEROS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"79.245,87","0,00","-79.245,87",DV
01/2025,2138,AEROS,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"41.719,01","0,00","-41.719,01",DV
01/2025,2138,AEROS,4020101010000,CONSELHEIROS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,4020101020000,DIRIGENTES,"0,00",DV,"14.000,00","0,00","-14.000,00",DV
01/2025,2138,AEROS,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"27.719,01","0,00","-27.719,01",DV
01/2025,2138,AEROS,4020103000000,VIAGENS E ESTADIAS,"0,00",DV,"6.222,34","0,00","-6.222,34",DV
01/2025,2138,AEROS,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"21.992,03","0,00","-21.992,03",DV
01/2025,2138,AEROS,4020104020000,SERVIÇOS CONTÁBEIS,"0,00",DV,"7.099,00","0,00","-7.099,00",DV
01/2025,2138,AEROS,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"11.495,00","0,00","-11.495,00",DV
01/2025,2138,AEROS,4020104040000,RECURSOS HUMANOS,"0,00",DV,"58,03","0,00","-58,03",DV
01/2025,2138,AEROS,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"2.660,00","0,00","-2.660,00",DV
01/2025,2138,AEROS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"0,00",DV,"680,00","0,00","-680,00",DV
01/2025,2138,AEROS,4020105000000,DESPESAS GERAIS,"0,00",DV,"8.786,90","0,00","-8.786,90",DV
01/2025,2138,AEROS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"18,98","0,00","-18,98",DV
01/2025,2138,AEROS,4020107000000,TRIBUTOS,"0,00",DV,"506,61","0,00","-506,61",DV
01/2025,2138,AEROS,4030000000000,CONSTITUIÇÕES/REVERSÕES DE PROVISÕES CONTINGENCIAIS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010100000000,TÍTULOS PÚBLICOS,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010101000000,TÍTULOS PÚBLICOS FEDERAIS,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010202000000,CRÉDITO BANCÁRIO ,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010205000000,TÍTULOS DO AGRONEGÓCIO,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010206000000,DEBÊNTURES,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010208000000,CERTIFICADO DE OPERAÇÕES ESTRUTURADAS - COE ,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010300000000,RENDA VARIÁVEL,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010301000000,AÇÕES ,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010306000000,BRAZILIAN DEPOSITARY RECEIPTS - BDR,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010402000000,FUNDO DE ÍNDICE REFERÊNCIA(ETF),"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010403000000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010411030000,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010500000000,DERIVATIVOS,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010504000000,OPÇÕES - AÇÕES,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010600000000,INVESTIMENTOS NO EXTERIOR,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010700000000,INVESTIMENTOS EM IMÓVEIS,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010704000000,ALUGUÉIS E RENDA,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010704040000,RENDAS DE PARTICIPAÇÕES,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5010800000000,OPERAÇÕES COM PARTICIPANTES,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5011000000000,PRECATÓRIOS,"0,00",CR,"0,00","0,00","0,00",CR
01/2025,2138,AEROS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020100000000,TÍTULOS PÚBLICOS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020101000000,TÍTULOS PÚBLICOS FEDERAIS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020101010000,TESOURO IPCA / NOTA DO TESOURO NACIONAL - NTN,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020202000000,CRÉDITO BANCÁRIO - CCB,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020205000000,TÍTULOS DO AGRONEGÓCIO,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020206000000,DEBÊNTURES,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020208000000,CERTIFICADO DE OPERAÇÕES ESTRUTURADAS - COE ,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020300000000,RENDA VARIÁVEL,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020306000000,BRAZILIAN DEPOSITARY RECEIPTS - BDR,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020400000000,FUNDOS DE INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020402000000,FUNDO DE ÍNDICE REFERÊNCIA(ETF),"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020403000000,FUNDO DE INVESTIMENTO EM DIREITO CREDITÓRIO - FIDC ,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020406000000,FUNDO DE INVESTIMENTO EM PARTICIPAÇÕES - FIP ,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020411000000,FUNDO DE INVESTIMENTO NO EXTERIOR,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020411030000,FUNDO DE INVESTIMENTO - SUFIXO INVESTIMENTO NO EXTERIOR,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020500000000,DERIVATIVOS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020504000000,OPÇÕES - AÇÕES,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020600000000,INVESTIMENTOS NO EXTERIOR,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020700000000,INVESTIMENTOS EM IMÓVEIS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020704000000,ALUGUÉIS E RENDA,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020799000000,DESPESAS DIRETAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5020800000000,OPERAÇÕES COM PARTICIPANTES,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5029800000000,OUTRAS DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5030000000000,CONSTITUIÇÕES/REVERSÕES DE CONTINGÊNCIAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5040000000000,COBERTURA/REVERSÃO DE DESPESAS ADMINISTRATIVAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,7000000000000,OPERAÇÕES TRANSITÓRIAS,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2138,AEROS,8000000000000,ENCERRAMENTO DO EXERCÍCIO,"0,00",DV,"0,00","0,00","0,00",DV
01/2025,2422,AERUS,1000000000000,ATIVO,"74.692.620,50",DV,"1.303.891,66","1.360.431,44","74.636.080,72",DV
01/2025,2422,AERUS,1010000000000,DISPONÍVEL,"6.944,22",DV,"4.290,12","1.234,34","10.000,00",DV
01/2025,2422,AERUS,1010100000000,IMEDIATO,"6.944,22",DV,"4.290,12","1.234,34","10.000,00",DV
01/2025,2422,AERUS,1020000000000,REALIZÁVEL,"74.515.405,86",DV,"1.181.054,95","1.264.325,47","74.432.135,34",DV
01/2025,2422,AERUS,1020200000000,GESTÃO ADMINISTRATIVA,"7.070.178,28",DV,"506.720,68","370.103,85","7.206.795,11",DV
01/2025,2422,AERUS,1020201000000,CONTAS A RECEBER,"248.928,90",DV,"348.654,12","297.480,60","300.102,42",DV
01/2025,2422,AERUS,1020201040000,RESPONSABILIDADE DE EMPREGADOS,"9.043,46",DV,"327.103,43","234.669,66","101.477,23",DV
01/2025,2422,AERUS,1020201050000,RESPONSABILIDADE DE TERCEIROS,"239.885,44",DV,"13.729,72","62.810,94","190.804,22",DV
01/2025,2422,AERUS,1020201990000,OUTROS RECURSOS A RECEBER - ADMINISTRATIVA,"0,00",DV,"7.820,97","0,00","7.820,97",DV
01/2025,2422,AERUS,1020201990100,OUTROS RECURSOS A RECEBER,"0,00",DV,"7.820,97","0,00","7.820,97",DV
01/2025,2422,AERUS,1020202000000,DESPESAS ANTECIPADAS,"97.320,55",DV,"157.816,88","72.373,57","182.763,86",DV
01/2025,2422,AERUS,1020204000000,DEPÓSITOS JUDICIAIS / RECURSAIS,"6.723.928,83",DV,"0,00","0,00","6.723.928,83",DV
01/2025,2422,AERUS,1020299000000,OUTROS REALIZÁVEIS - ADMINISTRATIVA,"0,00",DV,"249,68","249,68","0,00",DV
01/2025,2422,AERUS,1020299010000,OUTROS REALIZÁVEIS,"0,00",DV,"249,68","249,68","0,00",DV
01/2025,2422,AERUS,1020300000000,INVESTIMENTOS,"67.445.227,58",DV,"674.334,27","894.221,62","67.225.340,23",DV
01/2025,2422,AERUS,1020302000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",DV,"61,43","61,43","0,00",DV
01/2025,2422,AERUS,1020302010000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"26.811,62",DV,"44,56","0,00","26.856,18",DV
01/2025,2422,AERUS,1020302010200,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"26.811,62",DV,"44,56","0,00","26.856,18",DV
01/2025,2422,AERUS,1020302060000,DEBÊNTURES,"109.221,35",DV,"16,87","0,00","109.238,22",DV
01/2025,2422,AERUS,1020302060100,DEBÊNTURES DE EMPRESAS S.A. ABERTA,"109.221,35",DV,"16,87","0,00","109.238,22",DV
01/2025,2422,AERUS,1020302990000,(-) PERDAS ESTIMADAS - ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"-136.032,97",CR,"0,00","61,43","-136.094,40",CR
01/2025,2422,AERUS,1020302990100,(-) TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"-26.811,62",CR,"0,00","44,56","-26.856,18",CR
01/2025,2422,AERUS,1020302990200,(-) CRÉDITO BANCÁRIO,"-109.221,35",CR,"0,00","16,87","-109.238,22",CR
01/2025,2422,AERUS,1020303000000,RENDA VARIÁVEL,"3.473,40",DV,"239,85","1,48","3.711,77",DV
01/2025,2422,AERUS,1020303010000,AÇÕES ,"3.473,40",DV,"239,85","1,48","3.711,77",DV
01/2025,2422,AERUS,1020304000000,FUNDOS DE INVESTIMENTOS,"59.242.454,71",DV,"588.978,73","710.335,08","59.121.098,36",DV
01/2025,2422,AERUS,1020304070000,FUNDO MULTIMERCADO ,"59.242.454,71",DV,"588.978,73","710.335,08","59.121.098,36",DV
01/2025,2422,AERUS,1020307000000,INVESTIMENTOS EM IMÓVEIS,"7.044.604,33",DV,"85.054,26","183.823,63","6.945.834,96",DV
01/2025,2422,AERUS,1020307040000,ALUGUÉIS E RENDA,"12.943.665,27",DV,"83.946,27","14.830,96","13.012.780,58",DV
01/2025,2422,AERUS,1020307040300,LOCADOS A TERCEIROS,"12.943.665,27",DV,"83.946,27","14.830,96","13.012.780,58",DV
01/2025,2422,AERUS,1020307050000,DIREITOS EM ALIENAÇÕES DE IMÓVEIS E TERRENOS,"1.007.261,00",DV,"1.107,99","85.046,41","923.322,58",DV
01/2025,2422,AERUS,1020307990000,(-) PERDAS ESTIMADAS - INVESTIMENTOS EM IMÓVEIS,"-6.906.321,94",CR,"0,00","83.946,26","-6.990.268,20",CR
01/2025,2422,AERUS,1020309000000,DEPÓSITOS JUDICIAIS/RECURSAIS,"1.154.695,14",DV,"0,00","0,00","1.154.695,14",DV
01/2025,2422,AERUS,1030000000000,IMOBILIZADO E INTANGÍVEL,"170.270,42",DV,"118.546,59","94.871,63","193.945,38",DV
01/2025,2422,AERUS,1030100000000,IMOBILIZADO,"137.800,75",DV,"0,00","5.365,36","132.435,39",DV
01/2025,2422,AERUS,1030101000000,OPERACIONAL CORPÓREO,"137.800,75",DV,"0,00","5.365,36","132.435,39",DV
01/2025,2422,AERUS,1030101010000,BENS MÓVEIS,"137.800,75",DV,"0,00","5.365,36","132.435,39",DV
01/2025,2422,AERUS,1030200000000,INTANGÍVEL,"32.469,67",DV,"118.546,59","89.506,27","61.509,99",DV
01/2025,2422,AERUS,1030201000000,"GASTOS COM IMPLANTAÇÃO, REORGANIZAÇÃO E DESENVOLVIMENTO","32.469,67",DV,"118.546,59","89.506,27","61.509,99",DV
01/2025,2422,AERUS,2000000000000,PASSIVO,"74.692.620,50",CR,"2.270.706,00","2.214.166,22","74.636.080,72",CR
01/2025,2422,AERUS,2010000000000,EXIGÍVEL OPERACIONAL,"15.521.311,79",CR,"1.706.065,41","1.435.492,78","15.250.739,16",CR
01/2025,2422,AERUS,2010200000000,GESTÃO ADMINISTRATIVA,"15.358.735,95",CR,"1.706.054,17","1.434.077,79","15.086.759,57",CR
01/2025,2422,AERUS,2010201000000,CONTAS A PAGAR,"10.386.387,36",CR,"1.042.488,39","995.747,06","10.339.646,03",CR
01/2025,2422,AERUS,2010202000000,RETENÇÕES A RECOLHER,"126.600,35",CR,"197.450,64","136.444,78","65.594,49",CR
01/2025,2422,AERUS,2010203000000,RECEITAS ANTECIPADAS,"3.545.558,48",CR,"166.666,67","10.093,81","3.388.985,62",CR
01/2025,2422,AERUS,2010204000000,TRIBUTOS A RECOLHER,"209.814,61",CR,"235.835,15","228.178,82","202.158,28",CR
01/2025,2422,AERUS,2010299000000,OUTRAS EXIGIBILIDADES,"1.090.375,15",CR,"63.613,32","63.613,32","1.090.375,15",CR
01/2025,2422,AERUS,2010300000000,INVESTIMENTOS,"162.575,84",CR,"11,24","1.414,99","163.979,59",CR
01/2025,2422,AERUS,2010303000000,RENDA VARIÁVEL,"0,13",CR,"0,00","0,00","0,13",CR
01/2025,2422,AERUS,2010304000000,FUNDOS DE INVESTIMENTO,"901,73",CR,"11,24","310,77","1.201,26",CR
01/2025,2422,AERUS,2010307000000,INVESTIMENTOS EM IMÓVEIS,"161.673,98",CR,"0,00","1.104,22","162.778,20",CR
01/2025,2422,AERUS,2020000000000,EXIGÍVEL CONTINGENCIAL,"1.184.708,83",CR,"82,28","0,00","1.184.626,55",CR
01/2025,2422,AERUS,2020200000000,GESTÃO ADMINISTRATIVA,"29.931,50",CR,"0,00","0,00","29.931,50",CR
01/2025,2422,AERUS,2020201000000,PROVISÃO,"29.931,50",CR,"0,00","0,00","29.931,50",CR
01/2025,2422,AERUS,2020300000000,INVESTIMENTOS,"1.154.777,33",CR,"82,28","0,00","1.154.695,05",CR
01/2025,2422,AERUS,2020301000000,PROVISÃO,"1.154.777,33",CR,"82,28","0,00","1.154.695,05",CR
01/2025,2422,AERUS,2030000000000,PATRIMÔNIO SOCIAL,"57.986.599,88",CR,"564.558,31","778.673,44","58.200.715,01",CR
01/2025,2422,AERUS,2030200000000,FUNDOS,"57.986.599,88",CR,"564.558,31","778.673,44","58.200.715,01",CR
01/2025,2422,AERUS,2030202000000,FUNDOS ADMINISTRATIVOS,"57.986.599,88",CR,"564.558,31","778.673,44","58.200.715,01",CR
01/2025,2422,AERUS,2030202010000,PLANO DE GESTÃO ADMINISTRATIVA,"57.986.599,88",CR,"564.558,31","778.673,44","58.200.715,01",CR
01/2025,2422,AERUS,4000000000000,GESTÃO ADMINISTRATIVA,"0,00",CR,"1.354.478,59","1.354.478,59","0,00",CR
01/2025,2422,AERUS,4010000000000,RECEITAS,"0,00",CR,"0,00","712.066,60","712.066,60",CR
01/2025,2422,AERUS,4010100000000,GESTÃO PREVIDENCIAL,"0,00",CR,"0,00","65.000,00","65.000,00",CR
01/2025,2422,AERUS,4010101000000,CORRENTES,"0,00",CR,"0,00","65.000,00","65.000,00",CR
01/2025,2422,AERUS,4010101010000,PATROCINADOR(ES),"0,00",CR,"0,00","65.000,00","65.000,00",CR
01/2025,2422,AERUS,4010101010100,CONTRIBUIÇÃO PARA CUSTEIO,"0,00",CR,"0,00","65.000,00","65.000,00",CR
01/2025,2422,AERUS,4010200000000,INVESTIMENTOS,"0,00",CR,"0,00","479.193,45","479.193,45",CR
01/2025,2422,AERUS,4010201000000,CUSTEIO ADMINISTRATIVO,"0,00",CR,"0,00","479.193,45","479.193,45",CR
01/2025,2422,AERUS,4010400000000,DIRETAS,"0,00",CR,"0,00","167.873,15","167.873,15",CR
01/2025,2422,AERUS,4010499000000,OUTRAS,"0,00",CR,"0,00","167.873,15","167.873,15",CR
01/2025,2422,AERUS,4020000000000,DESPESAS,"0,00",DV,"1.074.719,18","22.995,72","-1.051.723,46",DV
01/2025,2422,AERUS,4020100000000,ADMINISTRAÇÃO DOS PLANOS PREVIDENCIAIS,"0,00",DV,"1.074.719,18","22.995,72","-1.051.723,46",DV
01/2025,2422,AERUS,4020101000000,PESSOAL E ENCARGOS,"0,00",DV,"510.053,48","834,90","-509.218,58",DV
01/2025,2422,AERUS,4020101020000,DIRIGENTES,"0,00",DV,"5.380,94","0,00","-5.380,94",DV
01/2025,2422,AERUS,4020101030000,PESSOAL PRÓPRIO,"0,00",DV,"503.556,14","834,90","-502.721,24",DV
01/2025,2422,AERUS,4020101050000,ESTAGIÁRIOS/JOVENS APRENDIZES,"0,00",DV,"210,00","0,00","-210,00",DV
01/2025,2422,AERUS,4020101990000,OUTRAS,"0,00",DV,"906,40","0,00","-906,40",DV
01/2025,2422,AERUS,4020104000000,SERVIÇOS DE TERCEIROS,"0,00",DV,"232.931,90","4.800,00","-228.131,90",DV
01/2025,2422,AERUS,4020104010000,SERVIÇOS ATUARIAIS,"0,00",DV,"13.514,34","0,00","-13.514,34",DV
01/2025,2422,AERUS,4020104030000,SERVIÇOS JURÍDICOS,"0,00",DV,"158.593,64","0,00","-158.593,64",DV
01/2025,2422,AERUS,4020104040000,RECURSOS HUMANOS,"0,00",DV,"4.403,00","0,00","-4.403,00",DV
01/2025,2422,AERUS,4020104050000,TECNOLOGIA DA INFORMAÇÃO,"0,00",DV,"30.563,19","0,00","-30.563,19",DV
01/2025,2422,AERUS,4020104070000,AUDITORIA CONTÁBIL,"0,00",DV,"3.500,00","0,00","-3.500,00",DV
01/2025,2422,AERUS,4020104090000,SERVIÇOS E CONSULTORIAS DE INVESTIMENTOS,"0,00",DV,"10.903,88","4.800,00","-6.103,88",DV
01/2025,2422,AERUS,4020104100000,SERVIÇOS DE CONSERVAÇÃO E MANUTENÇÃO,"0,00",DV,"11.453,85","0,00","-11.453,85",DV
01/2025,2422,AERUS,4020105000000,DESPESAS GERAIS,"0,00",DV,"48.621,12","0,00","-48.621,12",DV
01/2025,2422,AERUS,4020106000000,DEPRECIAÇÕES E AMORTIZAÇÕES,"0,00",DV,"9.984,94","0,00","-9.984,94",DV
01/2025,2422,AERUS,4020107000000,TRIBUTOS,"0,00",DV,"215.697,74","10.218,52","-205.479,22",DV
01/2025,2422,AERUS,4020198000000,OUTRAS DESPESAS,"0,00",DV,"57.430,00","7.142,30","-50.287,70",DV
01/2025,2422,AERUS,4050000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"0,00","553.771,99","553.771,99",CR
01/2025,2422,AERUS,4050100000000,FLUXO POSITIVO DOS INVESTIMENTOS,"0,00",CR,"0,00","553.771,99","553.771,99",CR
01/2025,2422,AERUS,4070000000000,CONSTITUIÇÃO/REVERSÃO DE FUNDOS,"0,00",CR,"279.759,41","65.644,28","-214.115,13",DV
01/2025,2422,AERUS,5000000000000,FLUXO DOS INVESTIMENTOS,"0,00",CR,"749.483,89","749.483,89","0,00",CR
01/2025,2422,AERUS,5010000000000,RENDAS/VARIAÇÕES POSITIVAS,"0,00",CR,"0,00","749.483,89","749.483,89",CR
01/2025,2422,AERUS,5010200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",CR,"0,00","61,43","61,43",CR
01/2025,2422,AERUS,5010201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"0,00",CR,"0,00","44,56","44,56",CR
01/2025,2422,AERUS,5010201020000,CERTIFICADO DE DEPÓSITO BANCÁRIO - CDB,"0,00",CR,"0,00","44,56","44,56",CR
01/2025,2422,AERUS,5010206000000,DEBÊNTURES,"0,00",CR,"0,00","16,87","16,87",CR
01/2025,2422,AERUS,5010206020000,DEBÊNTURES DE EMPRESAS S.A. FECHADA,"0,00",CR,"0,00","16,87","16,87",CR
01/2025,2422,AERUS,5010300000000,RENDA VARIÁVEL,"0,00",CR,"0,00","238,37","238,37",CR
01/2025,2422,AERUS,5010301000000,AÇÕES ,"0,00",CR,"0,00","238,37","238,37",CR
01/2025,2422,AERUS,5010400000000,FUNDOS DE INVESTIMENTOS,"0,00",CR,"0,00","586.804,33","586.804,33",CR
01/2025,2422,AERUS,5010407000000,FUNDO MULTIMERCADO,"0,00",CR,"0,00","586.804,33","586.804,33",CR
01/2025,2422,AERUS,5010700000000,INVESTIMENTOS EM IMÓVEIS,"0,00",CR,"0,00","162.379,76","162.379,76",CR
01/2025,2422,AERUS,5010704000000,ALUGUÉIS E RENDA,"0,00",CR,"0,00","161.271,77","161.271,77",CR
01/2025,2422,AERUS,5010704030000,LOCADOS A TERCEIROS,"0,00",CR,"0,00","161.271,77","161.271,77",CR
01/2025,2422,AERUS,5010705000000,ALIENAÇÕES DE IMÓVEIS E TERRENOS,"0,00",CR,"0,00","1.107,99","1.107,99",CR
01/2025,2422,AERUS,5020000000000,DEDUÇÕES/VARIAÇÕES NEGATIVAS,"0,00",DV,"195.711,90","0,00","-195.711,90",DV
01/2025,2422,AERUS,5020200000000,ATIVOS FINANCEIROS DE CRÉDITO PRIVADO,"0,00",DV,"61,43","0,00","-61,43",DV
01/2025,2422,AERUS,5020201000000,TÍTULOS EMITIDOS POR INSTITUIÇÃO FINANCEIRA,"0,00",DV,"44,56","0,00","-44,56",DV
01/2025,2422,AERUS,5020201020000,CERTIFICADO DE DEPOSITO BANCÁRIO - CDB,"0,00",DV,"44,56","0,00","-44,56",DV
01/2025,2422,AERUS,5020206000000,DEBÊNTURES,"0,00",DV,"16,87","0,00","-16,87",DV
01/2025,2422,AERUS,5020206020000,DEBÊNTURES DE EMPRESAS S.A. FECHADA,"0,00",DV,"16,87","0,00","-16,87",DV
01/2025,2422,AERUS,5020300000000,RENDA VARIÁVEL,"0,00",DV,"0,14","0,00","-0,14",DV
01/2025,2422,AERUS,5020301000000,AÇÕES ,"0,00",DV,"0,14","0,00","-0,14",DV
01/2025,2422,AERUS,5020400000000,FUNDOS DE INVESTIMENTOS,"0,00",DV,"1.245,49","0,00","-1.245,49",DV
01/2025,2422,AERUS,5020407000000,FUNDO MULTIMERCADO ,"0,00",DV,"1.245,49","0,00","-1.245,49",DV
01/2025,2422,AERUS,5020700000000,INVESTIMENTOS EM IMÓVEIS,"0,00",DV,"194.404,84","0,00","-194.404,84",DV
01/2025,2422,AERUS,5020704000000,ALUGUÉIS E RENDA,"0,00",DV,"109.358,43","0,00","-109.358,43",DV
01/2025,2422,AERUS,5020704030000,LOCADOS A TERCEIROS,"0,00",DV,"109.358,43","0,00","-109.358,43",DV
01/2025,2422,AERUS,5020705000000,ALIENAÇÕES DE IMÓVEIS E TERRENOS,"0,00",DV,"85.046,41","0,00","-85.046,41",DV
01/2025,2422,AERUS,5080000000000,APURAÇÃO DO FLUXO DOS INVESTIMENTOS,"0,00",CR,"553.771,99","0,00","-553.771,99",DV
01/2025,14,AGROS,1000000000000,ATIVO,"37.471.692,42",DV,"10.747.993,80","10.759.687,71","37.459.998,51",DV
01/2025,14,AGROS,1010000000000,DISPONÍVEL,"47.721,86",DV,"6.538.666,20","6.566.432,50","19.955,56",DV
01/2025,14,AGROS,1010100000000,IMEDIATO,"47.721,86",DV,"3.954.212,63","3.981.978,93","19.955,56",DV
01/2025,14,AGROS,1010200000000,VINCULADO,"0,00",DV,"2.584.453,57","2.584.453,57","0,00",DV
01/2025,14,AGROS,1020000000000,REALIZÁVEL,"35.650.430,70",DV,"4.155.364,40","4.167.547,93","35.638.247,17",DV
01/2025,14,AGROS,1020200000000,GESTÃO ADMINISTRATIVA,"11.977.500,57",DV,"1.436.671,34","1.120.605,02","12.293.566,89",DV
01/2025,14,AGROS,1020201000000,CONTAS A RECEBER,"57.356,40",DV,"126.341,73","158.389,07","25.309,06",DV
